FridgeRange,15,1336296368,6587,10763
MasterLights,22,1336296368,10391,46761
DuctHeaterHRV,23,1336296368,389527,632323
CounterOutlets2,25,1336296369,5502,13815
CounterOutlets1,24,1336296369,1399,5445
KitchenOutlets,26,1336296369,3402,5004
Grid,1,1336296369,1316705,1433.95
FridgeRange,15,1336296369,7704,11592
MasterLights,22,1336296369,13077,47417
DuctHeaterHRV,23,1336296369,1011941,1017
CounterOutlets2,25,1336296370,4284,13534
CounterOutlets1,24,1336296370,2683,5931
KitchenOutlets,26,1336296370,4.97,6386
MasterLights,22,1336296370,10758,46834
DuctHeaterHRV,23,1336296370,465198,691222
Grid,1,1336296370,775178,1052418
CounterOutlets2,25,1336296371,5528,13826
CounterOutlets1,24,1336296371,1.44,5468
KitchenOutlets,26,1336296371,3903,5442
Grid,1,1336296371,1317054,1434502
FridgeRange,15,1336296371,7718,11603
MasterLights,22,1336296371,13034,47368
DuctHeaterHRV,23,1336296371,1012142,1017197
CounterOutlets2,25,1336296372,4054,13499
CounterOutlets1,24,1336296372,2941,6023
KitchenOutlets,26,1336296372,5.15,6537
Grid,1,1336296372,659142,947141
FridgeRange,15,1336296372,6496,10649
MasterLights,22,1336296372,10218,46792
DuctHeaterHRV,23,1336296372,348142,598.48
CounterOutlets2,25,1336296373,5556,13858
CounterOutlets1,24,1336296373,1.43,5493
KitchenOutlets,26,1336296373,3539,5123
Grid,1,1336296373,1317.97,1435123
FridgeRange,15,1336296373,7714,11698
MasterLights,22,1336296373,13076,47453
DuctHeaterHRV,23,1336296373,1013393,1018496
CounterOutlets2,25,1336296374,4355,13594
CounterOutlets1,24,1336296374,2575,5887
KitchenOutlets,26,1336296374,5233,6687
Grid,1,1336296374,809707,1081493
MasterLights,22,1336296374,10895,46969
DuctHeaterHRV,23,1336296374,499613,716787
CounterOutlets2,25,1336296375,5524,13846
CounterOutlets1,24,1336296375,1438,5454
KitchenOutlets,26,1336296375,3376,4965
Grid,1,1336296375,1316279,1433527
MasterLights,22,1336296375,13035,47415
DuctHeaterHRV,23,1336296375,1012134,1017186
CounterOutlets2,25,1336296376,4266,13543
CounterOutlets1,24,1336296376,2715,5947
KitchenOutlets,26,1336296376,4995,6405
Grid,1,1336296376,759633,1039.19
FridgeRange,15,1336296376,6705,10782
MasterLights,22,1336296376,10629,46916
DuctHeaterHRV,23,1336296376,449269,679891
CounterOutlets2,25,1336296377,5499,13838
CounterOutlets1,24,1336296377,1426,5456
KitchenOutlets,26,1336296377,3941,5467
MasterLights,22,1336296377,12822,47305
DuctHeaterHRV,23,1336296377,972888,997225
Grid,1,1336296377,1309732,1429984
CounterOutlets2,25,1336296378,4051,13511
CounterOutlets1,24,1336296378,2905,6001
KitchenOutlets,26,1336296378,5128,6514
FridgeRange,15,1336296378,6608,10846
MasterLights,22,1336296378,10438,46968
DuctHeaterHRV,23,1336296378,397.18,640.31
Grid,1,1336296378,677052,965.66
CounterOutlets2,25,1336296379,5496,13843
CounterOutlets1,24,1336296379,1421,5489
KitchenOutlets,26,1336296379,3503,5086
Grid,1,1336296379,1275989,1409.53
MasterLights,22,1336296379,12.68,47337
DuctHeaterHRV,23,1336296379,938282,979801
CounterOutlets2,25,1336296380,4338,13.56
CounterOutlets1,24,1336296380,2644,5867
KitchenOutlets,26,1336296380,5332,6768
MasterLights,22,1336296380,11056,46972
DuctHeaterHRV,23,1336296380,549.45,752154
Grid,1,1336296380,828103,1097913
CounterOutlets2,25,1336296381,5508,13861
CounterOutlets1,24,1336296381,1429,5.42
KitchenOutlets,26,1336296381,3399,4983
Grid,1,1336296381,1317583,1434656
MasterLights,22,1336296381,12946,47375
DuctHeaterHRV,23,1336296381,1004429,1012922
KitchenOutlets,26,1336296382,4434,5939
MasterLights,22,1336296382,11529,47092
DuctHeaterHRV,23,1336296382,649755,816954
Grid,1,1336296382,951229,1192.57
MasterLights,22,1336296383,12536,47.39
DuctHeaterHRV,23,1336296383,918337,968384
Grid,1,1336296383,1255386,1395648
Grid,1,1336296384,977892,1212182
DuctHeaterHRV,23,1336296384,699821,847074
Grid,1,1336296386,1037091,1254325
Grid,1,1336296387,1035193,1251478
DuctHeaterHRV,23,1336296386,758027,880805
Grid,1,1336296389,986.09,1216741
DuctHeaterHRV,23,1336296389,649727,815945
Grid,1,1336296390,915433,1166889
DuctHeaterHRV,23,1336296390,634741,808108
Grid,1,1336296392,927828,1176802
DuctHeaterHRV,23,1336296392,645215,816004
Grid,1,1336296394,1177787,1349336
MasterLights,22,1336296394,12554,47281
DuctHeaterHRV,23,1336296394,899188,962.07
Grid,1,1336296396,1210756,1370002
DuctHeaterHRV,23,1336296396,932925,979588
Grid,1,1336296397,844032,1110534
MasterOutlets,21,1336296397,65694,89097
MasterLights,22,1336296397,11013,46988
DuctHeaterHRV,23,1336296397,525462,735.51
Grid,1,1336296399,1025864,1246.17
DuctHeaterHRV,23,1336296399,718305,858496
Grid,1,1336296401,899662,1152938
DuctHeaterHRV,23,1336296401,591103,778.64
KitchenOutlets,26,1336296401,5062,6515
Grid,1,1336296402,1315231,1432534
MasterLights,22,1336296402,12933,47436
DuctHeaterHRV,23,1336296402,1011537,1016599
MasterOutlets,21,1336296406,65953,90253
DuctHeaterHRV,23,1336296406,1014806,1019984
Grid,1,1336296407,742996,1025493
MasterOutlets,21,1336296408,64724,87.73
CounterOutlets2,25,1336296408,5518,13833
CounterOutlets1,24,1336296408,1399,5455
KitchenOutlets,26,1336296408,3505,5086
Grid,1,1336296409,966.91,1203667
DuctHeaterHRV,23,1336296410,1011583,1016628
Grid,1,1336296411,550997,833445
CounterOutlets2,25,1336296411,3783,13449
CounterOutlets1,24,1336296411,3192,6106
KitchenOutlets,26,1336296411,5605,6895
FridgeRange,15,1336296411,6334,10485
DisposalDishwasher,16,1336296411,5053,32645
MasterLights,22,1336296411,9.79,46727
DuctHeaterHRV,23,1336296411,238754,495313
Grid,1,1336296413,561.06,846716
DuctHeaterHRV,23,1336296413,280.83,538.62
Grid,1,1336296415,762175,1043566
DuctHeaterHRV,23,1336296415,483892,706.82
KitchenOutlets,26,1336296415,4962,6386
Grid,1,1336296417,913265,1165637
DuctHeaterHRV,23,1336296417,634968,808.33
KitchenOutlets,26,1336296418,3382,4964
Grid,1,1336296418,1317333,1434971
MasterLights,22,1336296418,12989,47406
DuctHeaterHRV,23,1336296418,1012563,1017637
Grid,1,1336296420,1314916,1432406
DuctHeaterHRV,23,1336296420,993.56,1006995
MasterLights,22,1336296422,11886,47166
DuctHeaterHRV,23,1336296422,732345,865131
Grid,1,1336296422,1068112,1273803
DuctHeaterHRV,23,1336296424,692181,842278
Grid,1,1336296424,1026841,1246076
Grid,1,1336296426,835102,1102454
DuctHeaterHRV,23,1336296426,498587,715392
Grid,1,1336296427,935288,1182902
DuctHeaterHRV,23,1336296427,652915,820326
Grid,1,1336296429,1051697,1265829
DuctHeaterHRV,23,1336296429,771454,891412
Grid,1,1336296431,1293646,1421359
MasterLights,22,1336296431,13038,47482
DuctHeaterHRV,23,1336296431,1015124,1020319
Grid,1,1336296433,1316.76,1434.39
DuctHeaterHRV,23,1336296433,1012.59,1017728
Grid,1,1336296435,1314873,1432308
DuctHeaterHRV,23,1336296435,1010828,1015929
Grid,1,1336296440,625595,913617
FridgeRange,15,1336296440,6523,10647
MasterLights,22,1336296440,10046,46821
DuctHeaterHRV,23,1336296440,314052,567868
Grid,1,1336296442,725359,1008761
CounterOutlets2,25,1336296443,5554,13.86
CounterOutlets1,24,1336296443,1423,5494
KitchenOutlets,26,1336296443,3625,5219
FurnaceHRV,12,1336296443,85611,99566
FridgeRange,15,1336296443,7.76,11783
DisposalDishwasher,16,1336296443,6176,32808
MasterLights,22,1336296443,13079,47511
DuctHeaterHRV,23,1336296443,1013223,1018236
Grid,1,1336296444,898087,1155706
FurnaceHRV,12,1336296445,116.89,121717
Grid,1,1336296446,1386282,1695293
Dryer,2,1336296446,2176,4626
FurnaceHRV,12,1336296447,371365,417108
DuctHeaterHRV,23,1336296447,1006499,1011422
Grid,1,1336296448,1283043,1508579
FurnaceHRV,12,1336296449,445493,484441
DuctHeaterHRV,23,1336296449,988.61,1001945
Grid,1,1336296450,1141181,1380545
FurnaceHRV,12,1336296451,450579,490146
MasterLights,22,1336296451,12032,47345
DuctHeaterHRV,23,1336296451,747071,872644
Grid,1,1336296452,1152991,1395712
FurnaceHRV,12,1336296453,467229,506289
DuctHeaterHRV,23,1336296453,832643,921828
Grid,1,1336296454,1301849,1527047
FurnaceHRV,12,1336296455,456238,495.94
DuctHeaterHRV,23,1336296455,723286,859427
Grid,1,1336296456,1296766,1522627
FurnaceHRV,12,1336296456,454156,493983
DuctHeaterHRV,23,1336296456,615275,794155
KitchenOutlets,26,1336296457,3488,5094
Grid,1,1336296457,1556873,1729461
FurnaceHRV,12,1336296458,451185,490662
DuctHeaterHRV,23,1336296458,774161,889557
Grid,1,1336296459,1644209,1792405
FurnaceHRV,12,1336296460,448356,487.8
DuctHeaterHRV,23,1336296460,839812,925094
Grid,1,1336296461,1488998,1675585
FurnaceHRV,12,1336296462,446478,485766
DuctHeaterHRV,23,1336296462,891398,952475
Grid,1,1336296463,1338666,1555.98
DuctHeaterHRV,23,1336296464,860.02,936473
Grid,1,1336296465,1188526,1425185
KitchenOutlets,26,1336296465,4997,6432
MasterLights,22,1336296465,10838,47048
DuctHeaterHRV,23,1336296465,458.16,683467
Grid,1,1336296467,1069841,1311821
FurnaceHRV,12,1336296467,445664,486.75
DuctHeaterHRV,23,1336296467,340238,589629
Grid,1,1336296469,1219554,1453942
FurnaceHRV,12,1336296469,444258,484843
DuctHeaterHRV,23,1336296469,497294,713431
Grid,1,1336296470,1680962,1816942
KitchenOutlets,26,1336296471,5567,6896
DuctHeaterHRV,23,1336296471,263439,518668
CounterOutlets2,25,1336296472,5626,13916
CounterOutlets1,24,1336296472,1417,5546
KitchenOutlets,26,1336296472,3409,4994
Grid,1,1336296472,1673146,1812.51
FurnaceHRV,12,1336296473,441121,481973
DuctHeaterHRV,23,1336296473,464374,689995
Grid,1,1336296474,1703584,1832236
FurnaceHRV,12,1336296474,438.42,477771
MasterLights,22,1336296474,13121,47602
DuctHeaterHRV,23,1336296474,1010099,1015138
Grid,1,1336296476,1698934,1827749
FurnaceHRV,12,1336296476,436988,476466
DuctHeaterHRV,23,1336296476,1007357,1012338
Grid,1,1336296478,1697156,1826239
KitchenOutlets,26,1336296478,3207,4831
Grid,1,1336296479,980019,1218462
FurnaceHRV,12,1336296480,434869,474461
DuctHeaterHRV,23,1336296480,974822,996544
Grid,1,1336296481,952221,1189315
DuctHeaterHRV,23,1336296482,1010009,1015095
Grid,1,1336296483,1071.76,1315505
KitchenOutlets,26,1336296485,4316,5829
Grid,1,1336296485,1278145,1505124
FurnaceHRV,12,1336296485,434.72,475494
MasterLights,22,1336296485,11358,47211
DuctHeaterHRV,23,1336296485,590.08,777565
Grid,1,1336296487,1335315,1552758
DuctHeaterHRV,23,1336296487,648212,814088
KitchenOutlets,26,1336296488,3194,4822
Grid,1,1336296489,1260139,1489288
DuctHeaterHRV,23,1336296489,572716,765487
Grid,1,1336296490,1317.32,1537.66
DuctHeaterHRV,23,1336296491,477215,700972
Grid,1,1336296492,1486067,1672332
FurnaceHRV,12,1336296492,431959,472351
MasterLights,22,1336296492,12117,47485
DuctHeaterHRV,23,1336296492,770984,887795
Grid,1,1336296494,1536388,1710491
DuctHeaterHRV,23,1336296494,820872,915941
KitchenOutlets,26,1336296494,3519,5105
DuctHeaterHRV,23,1336296496,675994,831132
Grid,1,1336296496,1393154,1600053
MasterOutlets,21,1336296498,64955,88891
DuctHeaterHRV,23,1336296498,817164,912836
Grid,1,1336296498,1533944,1707839
DuctHeaterHRV,23,1336296499,913498,964854
Grid,1,1336296499,1566523,1731452
DuctHeaterHRV,23,1336296501,955085,985.78
Grid,1,1336296501,1608298,1761476
DuctHeaterHRV,23,1336296503,899364,958102
Grid,1,1336296503,1553069,1722.79
DuctHeaterHRV,23,1336296505,883272,949909
FurnaceHRV,12,1336296506,433663,475177
FridgeRange,15,1336296506,6514,10956
MasterLights,22,1336296506,10081,47058
DuctHeaterHRV,23,1336296506,304304,557.82
DuctHeaterHRV,23,1336296508,95097,310315
KitchenOutlets,26,1336296509,3.43,5028
Grid,1,1336296510,1077853,1321407
CounterOutlets2,25,1336296510,4.38,13614
CounterOutlets1,24,1336296510,2691,5993
KitchenOutlets,26,1336296510,5255,6688
FurnaceHRV,12,1336296511,431493,471061
FridgeRange,15,1336296511,7.81,11891
DisposalDishwasher,16,1336296511,6211,32933
KitchenLights,18,1336296511,2207,8374
MasterLights,22,1336296511,13016,47625
DuctHeaterHRV,23,1336296511,1013138,1018257
Grid,1,1336296511,1698269,1827314
DuctHeaterHRV,23,1336296513,1010551,1015612
Grid,1,1336296513,1696798,1825934
DuctHeaterHRV,23,1336296515,1006734,1011793
Grid,1,1336296515,1692.02,1820996
DuctHeaterHRV,23,1336296517,1005.57,1010661
Grid,1,1336296518,1018673,1260161
DuctHeaterHRV,23,1336296519,1007037,1012116
Grid,1,1336296520,1217877,1451821
Grid,1,1336296522,1176953,1415264
DuctHeaterHRV,23,1336296523,915105,965.13
CounterOutlets2,25,1336296523,5723,13934
CounterOutlets1,24,1336296523,1331,5523
KitchenOutlets,26,1336296523,3543,5124
Grid,1,1336296524,1174505,1413086
FurnaceHRV,12,1336296524,433754,474688
MasterLights,22,1336296524,11051,47259
DuctHeaterHRV,23,1336296524,513876,725409
Grid,1,1336296526,1301155,1524509
MasterOutlets,21,1336296526,66142,90925
DuctHeaterHRV,23,1336296526,639085,808.19
KitchenOutlets,26,1336296526,4676,6194
Grid,1,1336296528,1357965,1571134
MasterOutlets,21,1336296528,64904,88.48
DuctHeaterHRV,23,1336296528,697409,843906
Grid,1,1336296530,1374914,1585.14
DuctHeaterHRV,23,1336296532,813.38,910122
Grid,1,1336296532,1473821,1662.25
DuctHeaterHRV,23,1336296534,863454,937401
Grid,1,1336296534,1523835,1699472
DuctHeaterHRV,23,1336296536,846352,927991
Grid,1,1336296536,1507118,1686564
FurnaceHRV,12,1336296537,434372,474887
MasterLights,22,1336296537,11392,47149
DuctHeaterHRV,23,1336296537,594854,778192
Grid,1,1336296538,1600251,1755.86
DuctHeaterHRV,23,1336296539,562446,757316
Grid,1,1336296540,1651036,1792328
KitchenOutlets,26,1336296541,5243,6611
DuctHeaterHRV,23,1336296541,336607,585957
Grid,1,1336296542,1569115,1734186
CounterOutlets1,24,1336296542,1673,5581
KitchenOutlets,26,1336296542,3658,5245
DuctHeaterHRV,23,1336296543,262027,517422
Grid,1,1336296543,979518,1217249
LivingRoomOutlets,4,1336296543,71.39,92303
FurnaceHRV,12,1336296544,433398,472967
FridgeRange,15,1336296544,7977,11919
DisposalDishwasher,16,1336296544,6.27,32829
MasterLights,22,1336296544,13074,47516
DuctHeaterHRV,23,1336296544,985646,1003401
CounterOutlets2,25,1336296545,4334,13577
CounterOutlets1,24,1336296545,2784,6034
KitchenOutlets,26,1336296545,4901,6349
Grid,1,1336296545,1012484,1253477
Grid,1,1336296547,1178768,1416453
DuctHeaterHRV,23,1336296548,1009302,1014407
Grid,1,1336296549,1328517,1546467
DuctHeaterHRV,23,1336296550,1006691,1011831
Grid,1,1336296551,1086344,1327.91
FurnaceHRV,12,1336296551,435687,476776
FridgeRange,15,1336296551,6882,11059
MasterLights,22,1336296551,10548,47021
DuctHeaterHRV,23,1336296551,396139,636624
CounterOutlets2,25,1336296552,5744,13904
CounterOutlets1,24,1336296552,1303,5498
KitchenOutlets,26,1336296552,3336,4924
Grid,1,1336296552,1695416,1823941
DuctHeaterHRV,23,1336296553,271114,527184
CounterOutlets2,25,1336296553,4142,13.5
CounterOutlets1,24,1336296553,2978,6086
KitchenOutlets,26,1336296553,5629,6989
FurnaceHRV,12,1336296554,433581,473088
FridgeRange,15,1336296554,7938,12003
DisposalDishwasher,16,1336296554,6217,32976
MasterLights,22,1336296554,13053,47652
DuctHeaterHRV,23,1336296554,1009249,1014358
Grid,1,1336296555,1053025,1295788
FurnaceHRV,12,1336296555,435612,476.7
FridgeRange,15,1336296555,6865,11291
MasterLights,22,1336296555,10414,47008
DuctHeaterHRV,23,1336296555,363648,610736
CounterOutlets2,25,1336296556,5785,13912
CounterOutlets1,24,1336296556,1295,5535
KitchenOutlets,26,1336296556,3737,5289
Grid,1,1336296557,1203153,1438474
DuctHeaterHRV,23,1336296557,514078,725644
Grid,1,1336296559,1336129,1552732
DuctHeaterHRV,23,1336296559,647706,813561
Grid,1,1336296561,1326793,1544.68
DuctHeaterHRV,23,1336296561,638098,806822
DuctHeaterHRV,23,1336296564,784583,893057
KitchenOutlets,26,1336296565,5091,6529
FurnaceHRV,12,1336296566,86.26,151782
DuctHeaterHRV,23,1336296566,831214,921987
Grid,1,1336296567,1033268,1251776
Dryer,2,1336296567,532,1986
FurnaceHRV,12,1336296568,54813,70115
DuctHeaterHRV,23,1336296568,645783,813.25
Grid,1,1336296569,900094,1154544
DuctHeaterHRV,23,1336296569,622239,800739
Grid,1,1336296571,995156,1226214
DuctHeaterHRV,23,1336296571,717397,860132
Grid,1,1336296573,1186764,1355678
DuctHeaterHRV,23,1336296573,911485,967957
Grid,1,1336296574,918334,1168804
DuctHeaterHRV,23,1336296575,936813,980443
KitchenOutlets,26,1336296575,3829,5431
Grid,1,1336296576,850706,1116316
DuctHeaterHRV,23,1336296577,945826,985172
Grid,1,1336296578,893165,1150125
DuctHeaterHRV,23,1336296579,1012885,1017965
KitchenOutlets,26,1336296580,5171,6636
Grid,1,1336296581,1317.92,1435423
LivingRoomOutlets,4,1336296581,71455,91782
KitchenOutlets,26,1336296583,4011,5552
Grid,1,1336296583,1319088,1436958
FridgeRange,15,1336296584,6626,10816
MasterLights,22,1336296584,10197,46992
DuctHeaterHRV,23,1336296584,339092,590212
DuctHeaterHRV,23,1336296586,297844,553231
Grid,1,1336296587,1321466,1437679
MasterLights,22,1336296588,11612,47213
DuctHeaterHRV,23,1336296588,677298,834568
Grid,1,1336296589,1319655,1436008
MasterLights,22,1336296589,13038,47515
DuctHeaterHRV,23,1336296589,1013323,1018465
CounterOutlets2,25,1336296592,4499,13617
KitchenOutlets,26,1336296592,5049,6537
DuctHeaterHRV,23,1336296593,979186,1001003
Grid,1,1336296593,1310988,1429892
MasterLights,22,1336296594,10337,46925
DuctHeaterHRV,23,1336296594,374086,621166
Grid,1,1336296595,1295012,1420604
DuctHeaterHRV,23,1336296596,400206,643064
Grid,1,1336296596,684399,971528
CounterOutlets2,25,1336296597,5407,13826
CounterOutlets1,24,1336296597,1592,5457
KitchenOutlets,26,1336296597,3609,5193
DuctHeaterHRV,23,1336296598,417694,657402
Grid,1,1336296598,702511,988584
KitchenOutlets,26,1336296600,4.7,6204
DuctHeaterHRV,23,1336296600,587649,779567
Grid,1,1336296600,870172,1131359
DuctHeaterHRV,23,1336296602,646025,816454
Grid,1,1336296603,1186661,1353773
KitchenOutlets,26,1336296603,3673,5.28
DuctHeaterHRV,23,1336296604,755417,881835
Grid,1,1336296605,1251383,1393662
DuctHeaterHRV,23,1336296606,821627,918115
Grid,1,1336296607,1100418,1296166
DuctHeaterHRV,23,1336296607,764282,884311
Grid,1,1336296609,726404,1009374
MasterLights,22,1336296609,10399,46.93
DuctHeaterHRV,23,1336296609,385721,629396
Grid,1,1336296610,961691,1201441
DuctHeaterHRV,23,1336296611,504216,720.64
Grid,1,1336296612,1162627,1339391
DuctHeaterHRV,23,1336296613,610848,793209
Grid,1,1336296614,1303.54,1426885
DuctHeaterHRV,23,1336296615,734248,867477
MasterLights,22,1336296617,10427,46982
DuctHeaterHRV,23,1336296617,399415,640146
Grid,1,1336296616,1318036,1434644
CounterOutlets2,25,1336296617,4342,13593
CounterOutlets1,24,1336296617,2641,5872
KitchenOutlets,26,1336296617,5207,6587
MasterLights,22,1336296618,12843,47595
DuctHeaterHRV,23,1336296618,962648,993636
Grid,1,1336296618,1237049,1386104
DuctHeaterHRV,23,1336296620,1015325,1020392
Grid,1,1336296620,1320944,1438.01
FridgeRange,15,1336296621,6.72,10953
MasterLights,22,1336296621,10721,47076
DuctHeaterHRV,23,1336296621,457763,686451
FurnaceHRV,12,1336296623,21618,37754
DuctHeaterHRV,23,1336296623,389801,632783
Grid,1,1336296624,1193331,1345608
CounterOutlets2,25,1336296625,3232,13305
CounterOutlets1,24,1336296625,3758,6268
KitchenOutlets,26,1336296625,6345,7502
MasterLights,22,1336296625,8791,46604
DuctHeaterHRV,23,1336296625,2164,10159
Grid,1,1336296626,821525,1091596
Grid,1,1336296628,604.14,902024
MasterOutlets,21,1336296629,68943,94363
Grid,1,1336296629,287737,436771
MasterOutlets,21,1336296631,66475,89848
Grid,1,1336296632,285319,432083
Grid,1,1336296634,284048,430408
Grid,1,1336296656,283505,429185
Grid,1,1336296692,284337,429638
FurnaceHRV,12,1336296696,43515,60594
Grid,1,1336296696,303988,448002
FurnaceHRV,12,1336296697,86.59,89437
Grid,1,1336296697,347609,485113
FurnaceHRV,12,1336296698,326505,811.79
Grid,1,1336296698,584653,1077801
Dryer,2,1336296698,1.37,4069
Grid,1,1336296699,583488,734.11
FurnaceHRV,12,1336296700,378.15,419315
Grid,1,1336296700,634129,777076
FurnaceHRV,12,1336296701,409664,448.28
Grid,1,1336296701,666567,806046
FurnaceHRV,12,1336296702,416072,454343
Grid,1,1336296702,673044,811721
FurnaceHRV,12,1336296703,417923,456475
Grid,1,1336296703,674701,813872
FurnaceHRV,12,1336296704,430643,468943
Grid,1,1336296704,686866,825793
FurnaceHRV,12,1336296705,442272,480142
Grid,1,1336296705,698.8,837002
FurnaceHRV,12,1336296706,429856,468.01
Grid,1,1336296706,687097,825783
FurnaceHRV,12,1336296707,425535,463639
Grid,1,1336296707,682.73,821013
FurnaceHRV,12,1336296708,423076,461653
Grid,1,1336296708,679949,818777
FurnaceHRV,12,1336296709,420896,459425
Grid,1,1336296709,677827,816807
FurnaceHRV,12,1336296710,419797,458266
Grid,1,1336296710,676208,815.08
FurnaceHRV,12,1336296711,418253,456908
Grid,1,1336296712,674103,815344
FurnaceHRV,12,1336296713,415959,454414
Grid,1,1336296713,672805,813.94
Grid,1,1336296715,671944,813197
Grid,1,1336296717,670713,812215
Grid,1,1336296720,668449,810031
Grid,1,1336296722,669025,810221
Grid,1,1336296723,667432,808712
FurnaceHRV,12,1336296724,409361,448354
Grid,1,1336296724,665445,806906
FurnaceHRV,12,1336296725,408253,447228
Grid,1,1336296729,662369,803.69
Grid,1,1336296733,660009,801597
Grid,1,1336296742,657443,799186
Grid,1,1336296744,657688,799262
MasterOutlets,21,1336296766,66697,91661
Grid,1,1336296766,658623,801083
MasterOutlets,21,1336296767,65366,89254
Grid,1,1336296767,656819,798827
Grid,1,1336296790,659225,801239
Grid,1,1336296814,661.35,803975
FurnaceHRV,12,1336296818,174524,282418
Grid,1,1336296818,447605,632456
Dryer,2,1336296818,849,2409
FurnaceHRV,12,1336296819,21.11,37288
Grid,1,1336296819,284163,433663
Grid,1,1336296853,284578,434431
MasterOutlets,21,1336296856,66686,91214
Grid,1,1336296856,285261,434558
MasterOutlets,21,1336296857,65665,89371
Grid,1,1336296857,283988,432.99
DuctHeaterHRV,23,1336296864,20685,140993
Grid,1,1336296864,301206,478703
DuctHeaterHRV,23,1336296865,2824,10268
Grid,1,1336296865,283731,431703
DuctHeaterHRV,23,1336296866,47556,221.89
Grid,1,1336296866,327752,537862
DuctHeaterHRV,23,1336296867,2.75,10272
Grid,1,1336296867,283555,431885
DuctHeaterHRV,23,1336296868,65481,262819
Grid,1,1336296868,345917,573895
DuctHeaterHRV,23,1336296869,2701,10244
Grid,1,1336296869,283326,431294
DuctHeaterHRV,23,1336296870,74383,281106
Grid,1,1336296870,354.56,590405
DuctHeaterHRV,23,1336296871,2751,10.18
Grid,1,1336296871,283855,431955
DuctHeaterHRV,23,1336296872,47466,221478
Grid,1,1336296872,328415,538903
DuctHeaterHRV,23,1336296873,2774,10238
Grid,1,1336296873,283.19,431597
DuctHeaterHRV,23,1336296874,38546,198637
Grid,1,1336296874,319008,519442
DuctHeaterHRV,23,1336296875,2787,10.15
Grid,1,1336296875,283289,431484
MasterOutlets,21,1336296878,66605,90657
Grid,1,1336296878,284801,433606
MasterOutlets,21,1336296886,66873,91554
Grid,1,1336296886,284984,434.4
Grid,1,1336296887,327806,537869
MasterOutlets,21,1336296887,65.64,89.09
DuctHeaterHRV,23,1336296887,47288,221098
DuctHeaterHRV,23,1336296888,2871,11133
Grid,1,1336296888,283516,432722
DuctHeaterHRV,23,1336296889,65334,262424
Grid,1,1336296889,346003,573921
DuctHeaterHRV,23,1336296890,2738,10298
Grid,1,1336296890,283677,432379
DuctHeaterHRV,23,1336296891,56417,243175
Grid,1,1336296891,337492,558012
DuctHeaterHRV,23,1336296892,2748,10778
Grid,1,1336296892,283912,433649
DuctHeaterHRV,23,1336296893,56428,243079
Grid,1,1336296893,336756,557572
Grid,1,1336296894,283334,432.2
DuctHeaterHRV,23,1336296894,2737,10234
DuctHeaterHRV,23,1336296895,29537,170778
Grid,1,1336296895,310791,500623
DuctHeaterHRV,23,1336296896,2756,10168
Grid,1,1336296896,283492,432359
Grid,1,1336296900,282878,431588
DuctHeaterHRV,23,1336296901,38538,198646
Grid,1,1336296901,318672,519578
DuctHeaterHRV,23,1336296902,2761,10213
Grid,1,1336296902,284756,433534
DuctHeaterHRV,23,1336296903,47476,221301
Grid,1,1336296903,328152,538653
DuctHeaterHRV,23,1336296904,2771,10129
Grid,1,1336296904,283216,431664
DuctHeaterHRV,23,1336296905,29532,170987
Grid,1,1336296905,309982,499322
DuctHeaterHRV,23,1336296906,2763,10245
Grid,1,1336296906,283618,432035
DuctHeaterHRV,23,1336296907,38.45,198651
Grid,1,1336296907,318805,519977
DuctHeaterHRV,23,1336296908,2782,10213
Grid,1,1336296908,283706,432672
DuctHeaterHRV,23,1336296909,29587,170933
Grid,1,1336296909,310732,499725
DuctHeaterHRV,23,1336296910,2753,10191
Grid,1,1336296910,283475,432093
DuctHeaterHRV,23,1336296911,20641,140547
Grid,1,1336296911,301923,479213
DuctHeaterHRV,23,1336296912,2773,10238
Grid,1,1336296912,283399,432018
DuctHeaterHRV,23,1336296913,20618,140576
Grid,1,1336296913,301471,478722
DuctHeaterHRV,23,1336296914,2.78,10275
Grid,1,1336296914,283613,431.99
DuctHeaterHRV,23,1336296917,29604,171015
Grid,1,1336296917,310379,499041
DuctHeaterHRV,23,1336296918,2755,10214
Grid,1,1336296918,283758,432006
DuctHeaterHRV,23,1336296919,20.73,140501
Grid,1,1336296919,301775,479041
DuctHeaterHRV,23,1336296920,2.74,10157
Grid,1,1336296920,284006,432682
DuctHeaterHRV,23,1336296921,56.42,243185
Grid,1,1336296921,337054,557218
DuctHeaterHRV,23,1336296922,39702,203383
Grid,1,1336296922,292267,455689
DuctHeaterHRV,23,1336296923,28463,166183
Grid,1,1336296923,338433,560052
DuctHeaterHRV,23,1336296924,38.56,198596
Grid,1,1336296924,318936,520263
DuctHeaterHRV,23,1336296925,2695,10676
Grid,1,1336296925,284467,433633
DuctHeaterHRV,23,1336296926,47583,221386
Grid,1,1336296926,328266,539237
DuctHeaterHRV,23,1336296927,2577,10952
Grid,1,1336296927,284.13,433597
DuctHeaterHRV,23,1336296928,47.44,221413
Grid,1,1336296928,328183,539335
DuctHeaterHRV,23,1336296929,2815,10444
Grid,1,1336296929,284094,433604
DuctHeaterHRV,23,1336296930,20658,140507
Grid,1,1336296930,301405,479615
DuctHeaterHRV,23,1336296931,2746,10263
Grid,1,1336296931,284055,433726
DuctHeaterHRV,23,1336296932,38478,198448
Grid,1,1336296932,319958,521.49
